"logFC","AveExpr","t","P.Value","adj.P.Val","B","probe","gene","rho_inflammatory","p_inflammatory","fdr_inflammatory","rho_oxphos","p_oxphos","fdr_oxphos","neglog10FDR_oxph","status_oxph"
0.554493755318333,6.59404336432127,4.08299031122257,0.000234076664534005,0.00631828315264137,0.427908031270737,"ILMN_2194577","PLVAP",-0.451847815898013,1.35647716956383e-07,2.3059195343957e-06,-0.390707020997375,6.66173202702272e-06,9.05470103013855e-05,4.04312588473199,"Significant"
-1.49730545017177,7.78387781262146,-4.7697047839492,2.98295021538835e-05,0.00155527464698273,2.36721036731203,"ILMN_1674574","VNN1",0.45172478440195,1.36817904510376e-07,2.32424149870124e-06,0.299482095988002,0.000658662845917324,0.00423060978821393,2.3735970301262,"Not significant"
-0.920823505119028,7.42883474423248,-5.75008454706142,1.46125552613224e-06,0.00022425677182966,5.22277403626354,"ILMN_1794914","UBTD1",0.451490438695163,1.39073549390046e-07,2.356196248555e-06,0.317046306711661,0.000301335044001636,0.00220835664784071,2.65593078706548,"Significant"
-1.61799080960539,10.387748202674,-4.53058427747525,6.1593955816473e-05,0.00257580961928992,1.68301979477269,"ILMN_2038776","TXN",0.446810380451559,1.39657862246485e-07,2.36450346989186e-06,0.372530926596159,1.61056906329763e-05,0.000190325538109465,3.7205029336474,"Significant"
-0.423205543707866,7.26300821141884,-3.68790980729605,0.000735806025753508,0.0138531604517002,-0.641581774102828,"ILMN_1758034","ETFDH",0.451384983127109,1.40100133138904e-07,2.36721239062571e-06,0.596685179977503,2.2250738585072e-308,3.91472959483795e-306,300,"Significant"
-0.3682613416097,6.94770806860767,-3.01580523872614,0.00466033471513138,0.0485460651232779,-2.34167048201168,"ILMN_1807283","NDST1",0.451326396700412,1.40673579596526e-07,2.37530643561678e-06,0.299019263217098,0.000671957736645491,0.0043039166742016,2.36613614540039,"Not significant"
-0.600312607801369,8.17035989902367,-5.21841023943363,7.54260910103514e-06,0.000627090207764596,3.66770036496492,"ILMN_1693310","ITFG1",0.446350133504494,1.44350977863144e-07,2.43250251310035e-06,0.463199614501244,4.16761244883144e-08,1.24647813555017e-06,5.90431533504484,"Significant"
-0.467151601858488,6.53367865316886,-6.6419431921776,9.37454589155767e-08,4.08487467094365e-05,7.82422156423144,"ILMN_1661488","LOC729905",0.450804977502812,1.45876937805073e-07,2.45634243491474e-06,0.329103393325834,0.000171446080484302,0.00139142320609824,2.8565407577727,"Significant"
-0.88921678585612,7.05449920476142,-4.33503412965437,0.000110821016005154,0.00382621506177961,1.12996968674998,"ILMN_1747759","WSB1",0.446195532773793,1.45960965865e-07,2.45634243491474e-06,0.220900768950051,0.0125700761459234,0.0469981491685671,1.32791924465376,"Not significant"
-0.291293944592111,6.35975029090398,-4.41376019349081,8.75437163668412e-05,0.00324271008882806,1.35183128856716,"ILMN_1759787","THBD",0.450582349081365,1.48154130620622e-07,2.4915840723825e-06,0.367870031871016,2.39125177596997e-05,0.000267350244455501,3.57291941446012,"Significant"
-0.246261780807985,6.89894002865718,-3.17316639707165,0.00306716758469683,0.0364379210408859,-1.95980238680769,"ILMN_1791792","C12orf5",0.445961186380529,1.48434164486362e-07,2.49462601490473e-06,0.378352251923996,1.1554367804816e-05,0.000143909079010577,3.84191180620367,"Significant"
0.581619553220553,7.45163634531267,3.12094665166206,0.00352758914505479,0.0401871577442828,-2.08774036531385,"ILMN_1705066","BTBD11",-0.450476893513311,1.49244609685078e-07,2.50378791641976e-06,-0.36095097487814,3.46057580283854e-05,0.000364287140684581,3.4385561590581,"Significant"
-0.708331348947033,9.51029122011193,-4.3243882737318,0.00011440267701273,0.00392353748858204,1.10005532946682,"ILMN_1674394","C20orf3",0.445882094472803,1.49277867746319e-07,2.50378791641976e-06,0.41026437202666,1.66493845802013e-06,2.79814206181218e-05,4.55313024013192,"Significant"
-0.512298909611261,6.57225606072637,-5.20139879333324,7.94813379575539e-06,0.000650826801399749,3.61811467739826,"ILMN_1695711","FAM105A",0.450394872515935,1.50098053981087e-07,2.51586738181891e-06,0.502185273715786,2.83670281580236e-09,1.30951570904168e-07,6.88288928738064,"Significant"
1.35878928822077,10.5535049118539,4.02067937349239,0.000281078211733531,0.0071112721812317,0.256509388050034,"ILMN_1808041","RPL10A",-0.445708962709569,1.51140748994923e-07,2.53165785883041e-06,-0.0609810219895045,0.495833128933597,0.676210645699183,0.16991799634455,"Not significant"
0.330053009836247,6.69178669226735,3.06806720482113,0.00406007131555345,0.0444104088270189,-2.21607481458041,"ILMN_1747546","TSPAN1",-0.445693964564426,1.51303168708149e-07,2.53269222989243e-06,-0.606062825247336,4.35247645078829e-14,5.85582647194559e-12,11.2324118013815,"Significant"
1.51120621992103,11.7516377102767,4.10076870460902,0.000222137189557161,0.00609727855003269,0.476978866550886,"ILMN_2053546","LOC653314",-0.445625315963465,1.52048716947382e-07,2.54347983356329e-06,0.00242846785431241,0.978382456351309,0.987845100704012,0.00531114972767215,"Not significant"
0.584086419311288,7.36444844801481,4.02592377119795,0.000276791127704953,0.00706566290971835,0.270899164536186,"ILMN_2110167","POLR1E",-0.450125374953131,1.52935158374536e-07,2.55660840501325e-06,-0.107775590551181,0.227461639215688,0.407861690615601,0.389487084914791,"Not significant"
-0.403734712995764,6.97303931363451,-5.00166444761429,1.46813138353195e-05,0.000981129911100594,3.03735599281713,"ILMN_1766814","TK2",0.450101940382452,1.53184268280498e-07,2.55907238092234e-06,0.34550173415823,7.67629499796546e-05,0.000713882823074992,3.14637306759105,"Significant"
0.335404717220468,6.61082767361834,3.45960655885874,0.00140021879739486,0.0214183731734857,-1.2382097761258,"ILMN_1788250","LDOC1",-0.450019919385077,1.54059207481363e-07,2.56857230021445e-06,-0.100575318710161,0.260179460072778,0.44706017183247,0.349634019292902,"Not significant"
1.35841639796179,9.21961649231781,5.26170326823642,6.60106071382076e-06,0.000577332555585295,3.79396505862854,"ILMN_1769911","SLC38A1",-0.449685976752906,1.57670970890738e-07,2.62184002421683e-06,-0.214191976003,0.0157497357252524,0.0560527707132788,1.25140291516986,"Not significant"
-0.546290151929784,6.36666199205942,-5.06326029146908,1.21533358388647e-05,0.00087351877605908,3.21614507229763,"ILMN_1739576","CYB5R2",0.445058300903735,1.58342339721737e-07,2.63126481179603e-06,0.496189679693422,2.98822919332697e-09,1.36692469590751e-07,6.86425541012322,"Significant"
-0.387068385310862,6.73090149212506,-4.27174883460391,0.0001338508992753,0.00435351310355942,0.95246006716171,"ILMN_1661627","LZIC",0.445037795624358,1.58574537987349e-07,2.63248152287311e-06,0.491397302970424,4.45941792980323e-09,1.95801912209284e-07,6.70818307117494,"Significant"
-0.406619374619569,9.62238886011233,-3.26209618417789,0.00241162530925519,0.0309787488216843,-1.73926540429384,"ILMN_1746704","TRIM8",0.445024130555287,1.58729459445864e-07,2.63248152287311e-06,0.198996697166791,0.0249041045692684,0.0806594190085251,1.09334491054933,"Not significant"
1.28161679914416,8.25826386506701,4.19766870288988,0.000166811962643952,0.00501288436755713,0.745684637029127,"ILMN_2368530","IL32",-0.449340316835395,1.6149454668103e-07,2.67305348680792e-06,-0.0820209973753281,0.358802560963609,0.55097129097189,0.258871029999972,"Not significant"
-0.351500120251815,7.01287894836206,-4.00599926877102,0.000293425880764737,0.00732484054166826,0.216265448235774,"ILMN_1812688","C2orf18",0.448977080989876,1.65607872953058e-07,2.72857136583234e-06,0.306940148106487,0.000475238614987657,0.00322884266696801,2.49095311649796,"Significant"
-1.04986724516516,8.77987535794469,-5.21552611329853,7.6098831505347e-06,0.000630535021045068,3.65929242390165,"ILMN_2189222","KLHL8",0.444211725798022,1.68204048440621e-07,2.76953249654292e-06,0.237603460119683,0.00714918544460401,0.029881189359669,1.5246021203084,"Not significant"
-0.609059260279295,9.07018293240518,-4.12408068513306,0.000207379735405329,0.00580984685820109,0.541432961938209,"ILMN_1764709","MAFB",0.44416973759748,1.68708128688455e-07,2.77420118279271e-06,0.483581057733844,8.45606616260015e-09,3.28819425942592e-07,6.48304253319263,"Significant"
-0.775916757174957,7.08233352345398,-4.60197217250779,4.96408777230033e-05,0.00221042313459464,1.88645406889392,"ILMN_2397028","SERPINB8",0.448625562429696,1.69683624270201e-07,2.78344337827154e-06,0.49122961192351,7.10728631625212e-09,2.86558039151582e-07,6.54278740325859,"Significant"
0.659587900522423,9.47611658101529,4.83083361539144,2.47577719061017e-05,0.00137928486567749,2.54327651119019,"ILMN_1724718","NCK2",-0.444086415234421,1.69712712837098e-07,2.78344337827154e-06,-0.316109849873198,0.000294094326352672,0.00216158900283578,2.66522687780571,"Significant"
0.786558528284072,9.05510737419295,3.21104505302208,0.00276953803143791,0.0340029596347835,-1.86627005915538,"ILMN_1769383","GIMAP5",-0.444001464666863,1.70742807820927e-07,2.79669160284291e-06,-0.211028927133824,0.0172401173940622,0.0602506061282417,1.22003857967713,"Not significant"
-0.225313691291705,6.70822377570793,-3.16356414079889,0.00314730851841929,0.0370741244567744,-1.98341612314857,"ILMN_1762224","HPS3",0.448484955005624,1.71340593528919e-07,2.80465711944962e-06,0.434881186726659,4.30164113418121e-07,8.98132691243694e-06,5.04665949538417,"Significant"
-0.692943894819681,7.18139279370044,-4.89827988187992,2.01482334696941e-05,0.00120501744855574,2.73800709964634,"ILMN_1783469","LOC642197",0.443933439863618,1.71571966533624e-07,2.80661840443396e-06,0.421374703223149,8.08073992939705e-07,1.52974669588939e-05,4.81538047616599,"Significant"
-0.42420916854526,6.70823439480999,-3.20673975497675,0.00280192953363622,0.0342971073564205,-1.8769313984053,"ILMN_1774901","GDPD3",0.443860206722985,1.72468907979033e-07,2.81762678950942e-06,0.224855034998359,0.0110356810003758,0.0423694030655357,1.37294765464829,"Not significant"
-0.48998572600042,6.54611886016477,-4.44695449108944,7.92367937377312e-05,0.00304008902891706,1.44570530884828,"ILMN_1781060","SYN2",0.448338488938883,1.73083026245028e-07,2.82399212535581e-06,0.253720238095238,0.00409357411167219,0.0191041051893082,1.71887329927087,"Not significant"
-0.795754266584043,6.82511013261675,-3.74199637321243,0.000630432989342669,0.012481550173992,-0.497760666555475,"ILMN_1780465","CLEC5A",0.448303337082865,1.73503720601495e-07,2.82833324777582e-06,0.439304461942257,3.20238253198276e-07,6.9938144203259e-06,5.15528589580397,"Significant"
1.76392661505351,9.8796645870151,4.09413022162975,0.000226524122499357,0.00618984140556332,0.458647186066959,"ILMN_2342579","IL7R",-0.443392813468672,1.7829979756914e-07,2.90345929258381e-06,-0.139166809473053,0.11865899132444,0.259459548299286,0.585930342323502,"Not significant"
0.755160901252122,9.9950231918348,3.77014292611076,0.000581536067727808,0.0118170130298953,-0.422566568883211,"ILMN_2057573","FAM62B",-0.442910122043843,1.84518899575577e-07,3.00084744306525e-06,-0.162774552253404,0.0674815444827611,0.172400321434935,0.763461928782255,"Not significant"
-0.241911050941878,6.82468823206036,-3.23806211546496,0.00257426023848379,0.0323876314562322,-1.79919087046289,"ILMN_1660359","LOC654126",0.447178477690289,1.87493348093323e-07,3.04528414763068e-06,0.262396887889014,0.00296133023178466,0.0146950901975287,1.83282774391129,"Not significant"
-0.358841187860733,7.09951726673847,-4.41022147461215,8.84782702071998e-05,0.00326379820175508,1.3418349197474,"ILMN_1686985","MTM1",0.442495140981594,1.90030694540135e-07,3.07586367496579e-06,0.258097022194312,0.00339341165032942,0.0163961674112998,1.78525765601591,"Not significant"
0.471538395177675,6.75080441545391,3.93612877718701,0.000359821188654519,0.00844247762976274,0.0254648553349845,"ILMN_1651429","SELM",-0.446867969628796,1.91540842313846e-07,3.09702831090877e-06,-0.161182977127859,0.0702942059409293,0.177813385005816,0.75003555036597,"Not significant"
0.62965379952196,8.52187352394,4.13634553589281,0.000200004882143547,0.00567490596700669,0.575392704017347,"ILMN_1793712","SCAMP3",-0.442210996395939,1.93895009773251e-07,3.13307935188517e-06,-0.0691525900365589,0.439800461748865,0.627904881235938,0.202106140790046,"Not significant"
-0.557617756879479,7.07865310257854,-3.50783011166221,0.00122384141686435,0.0196406223831736,-1.11366716064692,"ILMN_1767809","LOC552891",0.446651199850019,1.94415756193523e-07,3.13947754176691e-06,0.0621777746531684,0.486893316185474,0.668326092089604,0.175011583273532,"Not significant"
1.22758458876513,8.19144935803609,4.70803805243037,3.59853567390468e-05,0.00175971279051674,2.19003933718048,"ILMN_2401779","FAM102A",-0.446539885639295,1.95908027932183e-07,3.16154591067723e-06,-0.2575517904012,0.00355271858553287,0.0170545405253618,1.768159976637,"Not significant"
-0.540621704110852,8.46206421581029,-3.5665528910319,0.00103780172882182,0.0175197773329392,-0.960910749828422,"ILMN_1667476","LTBR",0.441980227024965,1.97088529115507e-07,3.17652165536005e-06,0.34499304284293,7.12444303416607e-05,0.000671073988381071,3.17322959462358,"Significant"
-0.177353583248896,6.40247904837428,-3.06651432801008,0.00407680219789248,0.0445101068598986,-2.21982462235703,"ILMN_1811433","RPL8",-0.44192447049856,1.97867618583298e-07,3.18703675796235e-06,0.0491941827509832,0.582839702435311,0.745635313412488,0.127473531908089,"Not significant"
-0.162185275683138,6.28149902025093,-3.45388226628867,0.00142270860415665,0.0216840874480503,-1.25293810185121,"ILMN_2361324","WDR20",0.441863701012982,1.98720102962901e-07,3.19871981474321e-06,0.0586540588128091,0.512450751229708,0.690304483543428,0.160959305849929,"Not significant"
-1.30667786972857,9.50288906556031,-3.9336070417234,0.000362472647246068,0.00847689649965849,0.0186020049387929,"ILMN_1778444","FKBP5",0.441778750320999,1.99917684290301e-07,3.20978239888939e-06,0.277513405368341,0.00158431372422781,0.00877774696935639,2.05661694244709,"Not significant"
1.13712443828941,12.0535831716802,5.68903957719865,1.7646679816189e-06,0.000254460023961023,5.04395963122938,"ILMN_1706013","FTHL11",-0.441668351224342,2.01484319696429e-07,3.23081198167142e-06,-0.463665205057928,4.02311094261073e-08,1.21073502637731e-06,5.91695089333401,"Significant"
0.715966597819421,14.4012436551262,4.34102743145617,0.000108853327492242,0.00377835628848073,1.14681993572999,"ILMN_1733559","LOC100008589",-0.441563428011772,2.02984106597608e-07,3.2527879859167e-06,-0.465567556332437,3.48102208628223e-08,1.07064834558404e-06,5.9703531497567,"Significant"
1.02486596971836,9.8512179794345,3.21113623988682,0.00276885584102253,0.0340029596347835,-1.86604416656652,"ILMN_2183687","LIME1",-0.441430159550449,2.04904434406961e-07,3.2814708244715e-06,-0.181492759419928,0.041142726832786,0.119304907392176,0.923341692042071,"Not significant"
-0.703349821789557,7.99866496466085,-5.43778692172024,3.83493493619852e-06,0.000414062676308178,4.3084028580863,"ILMN_2356654","LGALS8",0.441318198463995,2.06531128203776e-07,3.30331637284094e-06,0.294763822776805,0.000768103450818694,0.0048043063339085,2.31836930874529,"Not significant"
-0.438153241046568,6.67149146991776,-4.82312334306681,2.53471174106092e-05,0.00140372980073329,2.52104601486919,"ILMN_1718808","AKAP10",0.441226742985837,2.07869034824218e-07,3.32118007930617e-06,0.361657471025696,2.94488747268111e-05,0.000318394602170967,3.49703430358272,"Significant"
0.72895237117822,8.07371712157372,4.00133788521954,0.000297456136607041,0.00740171618662732,0.203497895456057,"ILMN_2044453","LPAR5",-0.441036982792079,2.10671487114038e-07,3.35886181514707e-06,-0.27899816917,0.00149124605538029,0.00836154658063577,2.07771338651855,"Not significant"
-1.01528217897279,6.92432440115952,-6.68621421293967,8.18757553299271e-08,3.76960612015701e-05,7.95228168403337,"ILMN_1691104","PGAM4",0.440984900751091,2.11446940508529e-07,3.36695795965448e-06,0.477411171606471,1.38566964088968e-08,4.95904160670605e-07,6.30460224793251,"Significant"
-0.727531176660114,11.7079460480029,-5.02280258291695,1.37598502298547e-05,0.000941826045957364,3.09867734208955,"ILMN_1655561","ARPC3",0.440858545737522,2.13339589691835e-07,3.39494670275577e-06,0.472079984193753,2.10674190235623e-08,7.09551800821692e-07,6.14901589338507,"Significant"
-0.172594942730406,6.33250992308051,-3.12308104762842,0.00350755060153002,0.0400137896228307,-2.08253434306739,"ILMN_1699365","SLC30A6",-0.444987345331834,2.178958815807e-07,3.46088540700053e-06,-0.36147239407574,3.36645335800015e-05,0.000355718605770372,3.44889341855872,"Significant"
0.529449122234471,9.07662922612613,3.25695630665301,0.00244556095917664,0.0312681979278747,-1.75210076404632,"ILMN_2166506","XRCC6",-0.444958052118485,2.18332569908195e-07,3.46563351818315e-06,-0.0789510686164229,0.377118053757476,0.569643974488247,0.244396492088147,"Not significant"
-0.289739968434781,6.63597714780993,-3.17864964189733,0.00302227725974034,0.0360866627126401,-1.94630040887389,"ILMN_1744239","FEM1B",0.444928758905137,2.18770093740877e-07,3.46959095568577e-06,0.383711801649794,9.94905134108212e-06,0.000127383299079026,3.89488750758364,"Significant"
-0.82399307476978,6.67124598532207,-5.44644613391634,3.7337774261324e-06,0.000407649977019104,4.33373085806496,"ILMN_1811426","TMTC1",0.444922900262467,2.18857698901916e-07,3.46959095568577e-06,0.281056664791901,0.00142454583745245,0.00805577629230528,2.09389260257936,"Not significant"
